"DateObject[{1995, 1, 24}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 1, 25}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 1, 27}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 1, 29}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 1, 30}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 1, 31}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 2, 2}, ""Day"", ""Gregorian"", -6.]",0.7594235702728938
"DateObject[{1995, 2, 3}, ""Day"", ""Gregorian"", -6.]",0.7548753379111921
"DateObject[{1995, 2, 5}, ""Day"", ""Gregorian"", -6.]",0.7548753379111921
"DateObject[{1995, 2, 6}, ""Day"", ""Gregorian"", -6.]",0.8069622370351213
"DateObject[{1995, 2, 8}, ""Day"", ""Gregorian"", -6.]",0.8498232059337569
"DateObject[{1995, 2, 9}, ""Day"", ""Gregorian"", -6.]",0.8498232059337569
"DateObject[{1995, 2, 9}, ""Day"", ""Gregorian"", -6.]",0.8864999554683655
"DateObject[{1995, 2, 13}, ""Day"", ""Gregorian"", -6.]",0.9184277849930975
"DateObject[{1995, 2, 14}, ""Day"", ""Gregorian"", -6.]",0.9464440371107488
"DateObject[{1995, 2, 15}, ""Day"", ""Gregorian"", -6.]",0.9685738615330064
"DateObject[{1995, 2, 15}, ""Day"", ""Gregorian"", -6.]",0.9876199227318194
"DateObject[{1995, 2, 16}, ""Day"", ""Gregorian"", -6.]",1.0561771392732768
"DateObject[{1995, 2, 20}, ""Day"", ""Gregorian"", -6.]",1.1008716129494638
"DateObject[{1995, 2, 21}, ""Day"", ""Gregorian"", -6.]",1.1360513332199242
"DateObject[{1995, 2, 21}, ""Day"", ""Gregorian"", -6.]",1.1647340713606278
"DateObject[{1995, 2, 22}, ""Day"", ""Gregorian"", -6.]",1.1955314158108132
"DateObject[{1995, 2, 23}, ""Day"", ""Gregorian"", -6.]",1.2223774766373294
"DateObject[{1995, 2, 27}, ""Day"", ""Gregorian"", -6.]",1.2458153293963212
"DateObject[{1995, 2, 27}, ""Day"", ""Gregorian"", -6.]",1.2662228806763545
"DateObject[{1995, 2, 28}, ""Day"", ""Gregorian"", -6.]",1.2791922156670896
"DateObject[{1995, 3, 2}, ""Day"", ""Gregorian"", -6.]",1.2893794666547698
"DateObject[{1995, 3, 3}, ""Day"", ""Gregorian"", -6.]",1.2969163036927287
"DateObject[{1995, 3, 5}, ""Day"", ""Gregorian"", -6.]",1.3018935494032196
"DateObject[{1995, 3, 6}, ""Day"", ""Gregorian"", -6.]",1.3043683586094783
"DateObject[{1995, 3, 8}, ""Day"", ""Gregorian"", -6.]",1.3043683586094783
"DateObject[{1995, 3, 9}, ""Day"", ""Gregorian"", -6.]",1.3018935494032196
"DateObject[{1995, 3, 10}, ""Day"", ""Gregorian"", -6.]",1.2969163036927287
"DateObject[{1995, 3, 12}, ""Day"", ""Gregorian"", -6.]",1.2893794666547698
"DateObject[{1995, 3, 14}, ""Day"", ""Gregorian"", -6.]",1.2949884483244203
"DateObject[{1995, 3, 15}, ""Day"", ""Gregorian"", -6.]",1.2838747945224718
"DateObject[{1995, 3, 16}, ""Day"", ""Gregorian"", -6.]",1.2700278611169686
"DateObject[{1995, 3, 16}, ""Day"", ""Gregorian"", -6.]",1.253258453932626
"DateObject[{1995, 3, 20}, ""Day"", ""Gregorian"", -6.]",1.2547411569374458
"DateObject[{1995, 3, 21}, ""Day"", ""Gregorian"", -6.]",1.2547411569374458
"DateObject[{1995, 3, 21}, ""Day"", ""Gregorian"", -6.]",1.253258453932626
"DateObject[{1995, 3, 22}, ""Day"", ""Gregorian"", -6.]",1.2502871543952554
"DateObject[{1995, 3, 23}, ""Day"", ""Gregorian"", -6.]",1.2458153293963212
"DateObject[{1995, 3, 27}, ""Day"", ""Gregorian"", -6.]",1.239824722204205
"DateObject[{1995, 3, 27}, ""Day"", ""Gregorian"", -6.]",1.2322902870439796
"DateObject[{1995, 3, 28}, ""Day"", ""Gregorian"", -6.]",1.210028762133137
"DateObject[{1995, 3, 29}, ""Day"", ""Gregorian"", -6.]",1.200343177347508
"DateObject[{1995, 3, 31}, ""Day"", ""Gregorian"", -6.]",1.1890595881829826
"DateObject[{1995, 4, 2}, ""Day"", ""Gregorian"", -6.]",1.1761263357057792
"DateObject[{1995, 4, 3}, ""Day"", ""Gregorian"", -6.]",1.161480674519297
"DateObject[{1995, 4, 4}, ""Day"", ""Gregorian"", -6.]",1.1450465668691021
"DateObject[{1995, 4, 6}, ""Day"", ""Gregorian"", -6.]",1.1267316915606682
"DateObject[{1995, 4, 7}, ""Day"", ""Gregorian"", -6.]",1.1064233155365204
"DateObject[{1995, 4, 9}, ""Day"", ""Gregorian"", -6.]",1.0839824613781563
"DateObject[{1995, 4, 11}, ""Day"", ""Gregorian"", -6.]",1.0592354207251713
"DateObject[{1995, 4, 12}, ""Day"", ""Gregorian"", -6.]",1.0295718223679273
"DateObject[{1995, 4, 13}, ""Day"", ""Gregorian"", -6.]",0.9966900438295365
"DateObject[{1995, 4, 18}, ""Day"", ""Gregorian"", -6.]",0.960035636285733
"DateObject[{1995, 4, 19}, ""Day"", ""Gregorian"", -6.]",0.9187634920432393
"DateObject[{1995, 4, 19}, ""Day"", ""Gregorian"", -6.]",0.8714311836759516
"DateObject[{1995, 4, 20}, ""Day"", ""Gregorian"", -6.]",0.8149904410682778
"DateObject[{1995, 4, 24}, ""Day"", ""Gregorian"", -6.]",0.7350659719472632
"DateObject[{1995, 4, 25}, ""Day"", ""Gregorian"", -6.]",0.7050071234675541
"DateObject[{1995, 4, 25}, ""Day"", ""Gregorian"", -6.]",0.6721968099032956
"DateObject[{1995, 4, 26}, ""Day"", ""Gregorian"", -6.]",0.6362410767364923
"DateObject[{1995, 4, 28}, ""Day"", ""Gregorian"", -6.]",0.5965821773006428
"DateObject[{1995, 5, 1}, ""Day"", ""Gregorian"", -6.]",0.5523719258754531
"DateObject[{1995, 5, 2}, ""Day"", ""Gregorian"", -6.]",0.5021650176646388
"DateObject[{1995, 5, 4}, ""Day"", ""Gregorian"", -6.]",0.4429104887284101
"DateObject[{1995, 5, 5}, ""Day"", ""Gregorian"", -6.]",0.4080774249949206
"DateObject[{1995, 5, 7}, ""Day"", ""Gregorian"", -6.]",0.4080774249949206
"DateObject[{1995, 5, 8}, ""Day"", ""Gregorian"", -6.]",0.36023052119460575
"DateObject[{1995, 5, 10}, ""Day"", ""Gregorian"", -6.]",0.36023052119460575
"DateObject[{1995, 5, 11}, ""Day"", ""Gregorian"", -6.]",0.36023052119460575
"DateObject[{1995, 5, 12}, ""Day"", ""Gregorian"", -6.]",0.4080774249949206
"DateObject[{1995, 5, 14}, ""Day"", ""Gregorian"", -6.]",0.43002863986288586
"DateObject[{1995, 5, 16}, ""Day"", ""Gregorian"", -6.]",0.4399031334096608
"DateObject[{1995, 5, 17}, ""Day"", ""Gregorian"", -6.]",0.48509409130221126
"DateObject[{1995, 5, 17}, ""Day"", ""Gregorian"", -6.]",0.5257533242955894
"DateObject[{1995, 5, 18}, ""Day"", ""Gregorian"", -6.]",0.5627298200345137
"DateObject[{1995, 5, 22}, ""Day"", ""Gregorian"", -6.]",0.5965821773006428
"DateObject[{1995, 5, 23}, ""Day"", ""Gregorian"", -6.]",0.62770525719715
"DateObject[{1995, 5, 23}, ""Day"", ""Gregorian"", -6.]",0.6563922968741287
"DateObject[{1995, 5, 25}, ""Day"", ""Gregorian"", -6.]",0.6828690186734603
"DateObject[{1995, 5, 29}, ""Day"", ""Gregorian"", -6.]",0.7214636866925117
"DateObject[{1995, 5, 29}, ""Day"", ""Gregorian"", -6.]",0.7455382046328327
"DateObject[{1995, 5, 30}, ""Day"", ""Gregorian"", -6.]",0.7677166566479392
"DateObject[{1995, 5, 31}, ""Day"", ""Gregorian"", -6.]",0.7881169759375681
"DateObject[{1995, 6, 2}, ""Day"", ""Gregorian"", -6.]",0.8068371136944217
"DateObject[{1995, 6, 5}, ""Day"", ""Gregorian"", -6.]",0.8239592165010823
"DateObject[{1995, 6, 7}, ""Day"", ""Gregorian"", -6.]",0.8568409950394722
"DateObject[{1995, 6, 8}, ""Day"", ""Gregorian"", -6.]",0.886504593396717
"DateObject[{1995, 6, 9}, ""Day"", ""Gregorian"", -6.]",0.9133404269252985
"DateObject[{1995, 6, 11}, ""Day"", ""Gregorian"", -6.]",0.9376369622724492
"DateObject[{1995, 6, 13}, ""Day"", ""Gregorian"", -6.]",0.9514508471555683
"DateObject[{1995, 6, 14}, ""Day"", ""Gregorian"", -6.]",0.9637461308565816
"DateObject[{1995, 6, 15}, ""Day"", ""Gregorian"", -6.]",0.9745701894462542
"DateObject[{1995, 6, 19}, ""Day"", ""Gregorian"", -6.]",0.9839627173924406
"DateObject[{1995, 6, 20}, ""Day"", ""Gregorian"", -6.]",0.9919567287863451
"DateObject[{1995, 6, 21}, ""Day"", ""Gregorian"", -6.]",0.9985793315873916
"DateObject[{1995, 6, 21}, ""Day"", ""Gregorian"", -6.]",1.0038523248968225
"DateObject[{1995, 6, 22}, ""Day"", ""Gregorian"", -6.]",1.076349871308523
"DateObject[{1995, 6, 26}, ""Day"", ""Gregorian"", -6.]",1.1251471470030054
"DateObject[{1995, 6, 26}, ""Day"", ""Gregorian"", -6.]",1.127874687020853
"DateObject[{1995, 6, 27}, ""Day"", ""Gregorian"", -6.]",1.1666925513870043
"DateObject[{1995, 6, 28}, ""Day"", ""Gregorian"", -6.]",1.167387196909905
"DateObject[{1995, 6, 30}, ""Day"", ""Gregorian"", -6.]",1.1991802699683225
"DateObject[{1995, 7, 2}, ""Day"", ""Gregorian"", -6.]",1.2260372845482648
"DateObject[{1995, 7, 3}, ""Day"", ""Gregorian"", -6.]",1.2487805433564851
"DateObject[{1995, 7, 4}, ""Day"", ""Gregorian"", -6.]",1.2679390682413723
"DateObject[{1995, 7, 6}, ""Day"", ""Gregorian"", -6.]",1.2838747945224718
"DateObject[{1995, 7, 7}, ""Day"", ""Gregorian"", -6.]",1.296844129513207
"DateObject[{1995, 7, 9}, ""Day"", ""Gregorian"", -6.]",1.307031380500887
"DateObject[{1995, 7, 10}, ""Day"", ""Gregorian"", -6.]",1.314568217538846
"DateObject[{1995, 7, 12}, ""Day"", ""Gregorian"", -6.]",1.3195454632493364
"DateObject[{1995, 7, 13}, ""Day"", ""Gregorian"", -6.]",1.3108012417254233
"DateObject[{1995, 7, 13}, ""Day"", ""Gregorian"", -6.]",1.312084560359918
"DateObject[{1995, 7, 17}, ""Day"", ""Gregorian"", -6.]",1.3108012417254233
"DateObject[{1995, 7, 18}, ""Day"", ""Gregorian"", -6.]",1.3069359316379967
"DateObject[{1995, 7, 19}, ""Day"", ""Gregorian"", -6.]",1.300441440496968
"DateObject[{1995, 7, 19}, ""Day"", ""Gregorian"", -6.]",1.291235147843556
"DateObject[{1995, 7, 20}, ""Day"", ""Gregorian"", -6.]",1.2729163894391191
"DateObject[{1995, 7, 24}, ""Day"", ""Gregorian"", -6.]",1.268971915374736
"DateObject[{1995, 7, 25}, ""Day"", ""Gregorian"", -6.]",1.2455340626157438
"DateObject[{1995, 7, 25}, ""Day"", ""Gregorian"", -6.]",1.2186880017892276
"DateObject[{1995, 7, 26}, ""Day"", ""Gregorian"", -6.]",1.20453825257005
"DateObject[{1995, 7, 27}, ""Day"", ""Gregorian"", -6.]",1.1846600656000716
"DateObject[{1995, 7, 31}, ""Day"", ""Gregorian"", -6.]",1.157728076522413
"DateObject[{1995, 7, 31}, ""Day"", ""Gregorian"", -6.]",1.1207919664141839
"DateObject[{1995, 8, 1}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 3}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 4}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 6}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 7}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 9}, ""Day"", ""Gregorian"", -6.]",1.0691171991069495
"DateObject[{1995, 8, 10}, ""Day"", ""Gregorian"", -6.]",1.0770151674476023
"DateObject[{1995, 8, 11}, ""Day"", ""Gregorian"", -6.]",1.0832909936755728
"DateObject[{1995, 8, 13}, ""Day"", ""Gregorian"", -6.]",1.087973572530955
"DateObject[{1995, 8, 15}, ""Day"", ""Gregorian"", -6.]",1.091083907448668
"DateObject[{1995, 8, 16}, ""Day"", ""Gregorian"", -6.]",1.0926356953049248
"DateObject[{1995, 8, 17}, ""Day"", ""Gregorian"", -6.]",1.0926356953049248
"DateObject[{1995, 8, 17}, ""Day"", ""Gregorian"", -6.]",1.091083907448668
"DateObject[{1995, 8, 21}, ""Day"", ""Gregorian"", -6.]",1.087973572530955
"DateObject[{1995, 8, 22}, ""Day"", ""Gregorian"", -6.]",1.0832909936755728
"DateObject[{1995, 8, 22}, ""Day"", ""Gregorian"", -6.]",1.0832909936755728
"DateObject[{1995, 8, 23}, ""Day"", ""Gregorian"", -6.]",1.0770151674476023
"DateObject[{1995, 8, 24}, ""Day"", ""Gregorian"", -6.]",1.0691171991069495
"DateObject[{1995, 8, 28}, ""Day"", ""Gregorian"", -6.]",1.0595594597155245
"DateObject[{1995, 8, 28}, ""Day"", ""Gregorian"", -6.]",1.0482944200024829
"DateObject[{1995, 8, 29}, ""Day"", ""Gregorian"", -6.]",1.108335436129377
"DateObject[{1995, 8, 30}, ""Day"", ""Gregorian"", -6.]",1.157728076522413
"DateObject[{1995, 9, 1}, ""Day"", ""Gregorian"", -6.]",1.1978045498208187
"DateObject[{1995, 9, 3}, ""Day"", ""Gregorian"", -6.]",1.231600296738871
"DateObject[{1995, 9, 4}, ""Day"", ""Gregorian"", -6.]",1.231600296738871
"DateObject[{1995, 9, 5}, ""Day"", ""Gregorian"", -6.]",1.2486577922697548
"DateObject[{1995, 9, 7}, ""Day"", ""Gregorian"", -6.]",1.260968867994357
"DateObject[{1995, 9, 8}, ""Day"", ""Gregorian"", -6.]",1.268971915374736
"DateObject[{1995, 9, 10}, ""Day"", ""Gregorian"", -6.]",1.2729163894391191
"DateObject[{1995, 9, 12}, ""Day"", ""Gregorian"", -6.]",1.2729163894391191
"DateObject[{1995, 9, 13}, ""Day"", ""Gregorian"", -6.]",1.268971915374736
"DateObject[{1995, 9, 14}, ""Day"", ""Gregorian"", -6.]",1.260968867994357
"DateObject[{1995, 9, 14}, ""Day"", ""Gregorian"", -6.]",1.266988459601778
"DateObject[{1995, 9, 18}, ""Day"", ""Gregorian"", -6.]",1.2705752044311
"DateObject[{1995, 9, 19}, ""Day"", ""Gregorian"", -6.]",1.2555903091908367
"DateObject[{1995, 9, 20}, ""Day"", ""Gregorian"", -6.]",1.2555903091908367
"DateObject[{1995, 9, 20}, ""Day"", ""Gregorian"", -6.]",1.2349460688306304
"DateObject[{1995, 9, 21}, ""Day"", ""Gregorian"", -6.]",1.231600296738871
"DateObject[{1995, 9, 25}, ""Day"", ""Gregorian"", -6.]",1.2259902476783493
"DateObject[{1995, 9, 26}, ""Day"", ""Gregorian"", -6.]",1.2180632949223917
"DateObject[{1995, 9, 26}, ""Day"", ""Gregorian"", -6.]",1.2077414983211274
"DateObject[{1995, 9, 27}, ""Day"", ""Gregorian"", -6.]",1.1949165652011677
"DateObject[{1995, 9, 29}, ""Day"", ""Gregorian"", -6.]",1.1759566230183167
"DateObject[{1995, 10, 1}, ""Day"", ""Gregorian"", -6.]",1.1542904628060278
"DateObject[{1995, 10, 3}, ""Day"", ""Gregorian"", -6.]",1.1296398201946416
"DateObject[{1995, 10, 5}, ""Day"", ""Gregorian"", -6.]",1.1016235680769904
"DateObject[{1995, 10, 6}, ""Day"", ""Gregorian"", -6.]",1.0654845462319962
"DateObject[{1995, 10, 8}, ""Day"", ""Gregorian"", -6.]",1.0330189890176498
"DateObject[{1995, 10, 9}, ""Day"", ""Gregorian"", -6.]",0.9958213213455274
"DateObject[{1995, 10, 11}, ""Day"", ""Gregorian"", -6.]",0.9524552246176743
"DateObject[{1995, 10, 12}, ""Day"", ""Gregorian"", -6.]",0.8998780587166726
"DateObject[{1995, 10, 13}, ""Day"", ""Gregorian"", -6.]",0.8237197315118312
"DateObject[{1995, 10, 15}, ""Day"", ""Gregorian"", -6.]",0.7789240902029659
"DateObject[{1995, 10, 17}, ""Day"", ""Gregorian"", -6.]",0.7789240902029659
"DateObject[{1995, 10, 18}, ""Day"", ""Gregorian"", -6.]",0.7249571411921916
"DateObject[{1995, 10, 18}, ""Day"", ""Gregorian"", -6.]",0.6474466390346327
"DateObject[{1995, 10, 19}, ""Day"", ""Gregorian"", -6.]",0.6474466390346327
"DateObject[{1995, 10, 23}, ""Day"", ""Gregorian"", -6.]",0.6474466390346327
"DateObject[{1995, 10, 24}, ""Day"", ""Gregorian"", -6.]",0.7249571411921916
"DateObject[{1995, 10, 24}, ""Day"", ""Gregorian"", -6.]",0.7789240902029659
"DateObject[{1995, 10, 25}, ""Day"", ""Gregorian"", -6.]",0.8237197315118312
"DateObject[{1995, 10, 26}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1995, 10, 30}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1995, 10, 30}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1995, 10, 31}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1995, 11, 1}, ""Day"", ""Gregorian"", -6.]",0.8963709190335694
"DateObject[{1995, 11, 3}, ""Day"", ""Gregorian"", -6.]",0.9265066032895328
"DateObject[{1995, 11, 5}, ""Day"", ""Gregorian"", -6.]",0.9533463768025952
"DateObject[{1995, 11, 6}, ""Day"", ""Gregorian"", -6.]",0.9772761144775988
"DateObject[{1995, 11, 8}, ""Day"", ""Gregorian"", -6.]",0.9985793315873916
"DateObject[{1995, 11, 9}, ""Day"", ""Gregorian"", -6.]",1.0174712090264322
"DateObject[{1995, 11, 10}, ""Day"", ""Gregorian"", -6.]",1.0341188042574396
"DateObject[{1995, 11, 12}, ""Day"", ""Gregorian"", -6.]",1.0341188042574396
"DateObject[{1995, 11, 14}, ""Day"", ""Gregorian"", -6.]",1.0341188042574396
"DateObject[{1995, 11, 15}, ""Day"", ""Gregorian"", -6.]",1.0341188042574396
"DateObject[{1995, 11, 16}, ""Day"", ""Gregorian"", -6.]",1.0486537893593542
"DateObject[{1995, 11, 16}, ""Day"", ""Gregorian"", -6.]",1.0611808484262606
"DateObject[{1995, 11, 20}, ""Day"", ""Gregorian"", -6.]",1.0611808484262606
"DateObject[{1995, 11, 21}, ""Day"", ""Gregorian"", -6.]",1.0611808484262606
"DateObject[{1995, 11, 22}, ""Day"", ""Gregorian"", -6.]",1.0611808484262606
"DateObject[{1995, 11, 22}, ""Day"", ""Gregorian"", -6.]",1.0569015205521555
"DateObject[{1995, 11, 23}, ""Day"", ""Gregorian"", -6.]",1.051171086620966
"DateObject[{1995, 11, 27}, ""Day"", ""Gregorian"", -6.]",1.0439676895764558
"DateObject[{1995, 11, 27}, ""Day"", ""Gregorian"", -6.]",1.035263063125095
"DateObject[{1995, 11, 28}, ""Day"", ""Gregorian"", -6.]",1.0482944200024829
"DateObject[{1995, 11, 29}, ""Day"", ""Gregorian"", -6.]",1.0386088352168548
"DateObject[{1995, 12, 1}, ""Day"", ""Gregorian"", -6.]",1.0386088352168548
"DateObject[{1995, 12, 3}, ""Day"", ""Gregorian"", -6.]",1.0386088352168548
"DateObject[{1995, 12, 4}, ""Day"", ""Gregorian"", -6.]",1.0386088352168548
"DateObject[{1995, 12, 5}, ""Day"", ""Gregorian"", -6.]",1.0386088352168548
"DateObject[{1995, 12, 7}, ""Day"", ""Gregorian"", -6.]",1.0273252460523286
"DateObject[{1995, 12, 8}, ""Day"", ""Gregorian"", -6.]",1.014391993575126
"DateObject[{1995, 12, 10}, ""Day"", ""Gregorian"", -6.]",0.9997463323886429
"DateObject[{1995, 12, 11}, ""Day"", ""Gregorian"", -6.]",0.9833122247384489
"DateObject[{1995, 12, 13}, ""Day"", ""Gregorian"", -6.]",0.9649973494300146
"DateObject[{1995, 12, 14}, ""Day"", ""Gregorian"", -6.]",0.9446889734058668
"DateObject[{1995, 12, 14}, ""Day"", ""Gregorian"", -6.]",0.9222481192475023
"DateObject[{1995, 12, 18}, ""Day"", ""Gregorian"", -6.]",0.8975010785945177
"DateObject[{1995, 12, 19}, ""Day"", ""Gregorian"", -6.]",0.8702265979378172
"DateObject[{1995, 12, 20}, ""Day"", ""Gregorian"", -6.]",0.840135602313111
"DateObject[{1995, 12, 20}, ""Day"", ""Gregorian"", -6.]",0.8068371136944217
"DateObject[{1995, 12, 21}, ""Day"", ""Gregorian"", -6.]",0.7697761617721892
"DateObject[{1995, 12, 26}, ""Day"", ""Gregorian"", -6.]",0.7697761617721892
"DateObject[{1995, 12, 27}, ""Day"", ""Gregorian"", -6.]",0.7873048089572778
"DateObject[{1995, 12, 28}, ""Day"", ""Gregorian"", -6.]",0.8033149761408755
"DateObject[{1996, 1, 1}, ""Day"", ""Gregorian"", -6.]",0.8178660873472432
"DateObject[{1996, 1, 2}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 3}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 5}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 8}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 8}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 9}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 10}, ""Day"", ""Gregorian"", -6.]",0.8427865486141299
"DateObject[{1996, 1, 12}, ""Day"", ""Gregorian"", -6.]",0.853236150555778
"DateObject[{1996, 1, 15}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1996, 1, 15}, ""Day"", ""Gregorian"", -6.]",0.8702717413002334
"DateObject[{1996, 1, 16}, ""Day"", ""Gregorian"", -6.]",0.8702717413002334
"DateObject[{1996, 1, 17}, ""Day"", ""Gregorian"", -6.]",0.8702717413002334
"DateObject[{1996, 1, 19}, ""Day"", ""Gregorian"", -6.]",0.8623890490754187
"DateObject[{1996, 1, 22}, ""Day"", ""Gregorian"", -6.]",0.853236150555778
"DateObject[{1996, 1, 22}, ""Day"", ""Gregorian"", -6.]",0.8427865486141299
"DateObject[{1996, 1, 23}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 24}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 26}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 29}, ""Day"", ""Gregorian"", -6.]",0.8310088429518809
"DateObject[{1996, 1, 29}, ""Day"", ""Gregorian"", -6.]",0.8178660873472432
"DateObject[{1996, 1, 30}, ""Day"", ""Gregorian"", -6.]",0.8033149761408755
"DateObject[{1996, 1, 31}, ""Day"", ""Gregorian"", -6.]",0.7873048089572778
"DateObject[{1996, 2, 2}, ""Day"", ""Gregorian"", -6.]",0.7697761617721892
"DateObject[{1996, 2, 5}, ""Day"", ""Gregorian"", -6.]",0.7506591611170554
"DateObject[{1996, 2, 5}, ""Day"", ""Gregorian"", -6.]",0.7677166566479392
"DateObject[{1996, 2, 6}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 7}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 9}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 12}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 12}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 13}, ""Day"", ""Gregorian"", -6.]",0.7800277323725409
"DateObject[{1996, 2, 14}, ""Day"", ""Gregorian"", -6.]",0.8018185525433368
"DateObject[{1996, 2, 16}, ""Day"", ""Gregorian"", -6.]",0.8805797064270844
"DateObject[{1996, 2, 19}, ""Day"", ""Gregorian"", -6.]",0.935829409913739
"DateObject[{1996, 2, 19}, ""Day"", ""Gregorian"", -6.]",0.9550096118463607
"DateObject[{1996, 2, 20}, ""Day"", ""Gregorian"", -6.]",0.9724790978770255
"DateObject[{1996, 2, 21}, ""Day"", ""Gregorian"", -6.]",0.9883184462078063
"DateObject[{1996, 2, 23}, ""Day"", ""Gregorian"", -6.]",1.002595353609689
"DateObject[{1996, 2, 26}, ""Day"", ""Gregorian"", -6.]",1.002595353609689
"DateObject[{1996, 2, 26}, ""Day"", ""Gregorian"", -6.]",1.0153668925958779
"DateObject[{1996, 2, 27}, ""Day"", ""Gregorian"", -6.]",0.996055266929587
"DateObject[{1996, 2, 28}, ""Day"", ""Gregorian"", -6.]",0.9724613195239127
"DateObject[{1996, 3, 1}, ""Day"", ""Gregorian"", -6.]",0.9437785813832087
"DateObject[{1996, 3, 4}, ""Day"", ""Gregorian"", -6.]",0.9085988611127482
"DateObject[{1996, 3, 4}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 5}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 6}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 8}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 11}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 11}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 12}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 13}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 15}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 18}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 18}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 19}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 20}, ""Day"", ""Gregorian"", -6.]",0.9164815533375634
"DateObject[{1996, 3, 22}, ""Day"", ""Gregorian"", -6.]",0.9085988611127482
"DateObject[{1996, 3, 25}, ""Day"", ""Gregorian"", -6.]",0.8994459625931079
"DateObject[{1996, 3, 25}, ""Day"", ""Gregorian"", -6.]",0.8889963606514599
"DateObject[{1996, 3, 26}, ""Day"", ""Gregorian"", -6.]",0.87721865498921
"DateObject[{1996, 3, 27}, ""Day"", ""Gregorian"", -6.]",0.87721865498921
"DateObject[{1996, 3, 29}, ""Day"", ""Gregorian"", -6.]",0.87721865498921
"DateObject[{1996, 4, 1}, ""Day"", ""Gregorian"", -6.]",0.87721865498921
"DateObject[{1996, 4, 1}, ""Day"", ""Gregorian"", -6.]",0.87721865498921
"DateObject[{1996, 4, 2}, ""Day"", ""Gregorian"", -6.]",0.9224648016039092
"DateObject[{1996, 4, 3}, ""Day"", ""Gregorian"", -6.]",0.9097606931273914
"DateObject[{1996, 4, 8}, ""Day"", ""Gregorian"", -6.]",0.9356584717047904
"DateObject[{1996, 4, 9}, ""Day"", ""Gregorian"", -6.]",0.9563027120649972
"DateObject[{1996, 4, 10}, ""Day"", ""Gregorian"", -6.]",0.9400247166060973
